"","clbid","credits","crsid","departments","description","gereqs","groupid","grouptype","halfcredit","instructors","level","locations","name","notes","number","pn","prerequisites","section","semester","status","term","times","title","type","year","enrolled"
"1004",91305,1,654,"['FAMST']","","",NA,"",NA,"['Devyani Chandran']",200,"","IS/Psych of Sexuality","",298,"False","False","A",3,"C",20123,"","Independent Study","Research",2012,1
"1005",91306,1,963,"['NURS']","Does not count toward the major.","",NA,"",NA,"['Diana Neal']",300,"","IR/ICU Sim Research","",398,"False","False","B",3,"C",20123,"","Independent Research","Research",2012,0
"1006",91307,1,963,"['NURS']","Does not count toward the major.","",NA,"",NA,"['Mary Kuehn']",300,"","IR/Smokefree St Olaf","",398,"False","False","C",3,"C",20123,"","Independent Research","Research",2012,1
"1008",91309,1,15,"['AMST']","","",NA,"",NA,"['James Farrell']",300,"","IR/Activism in America","",398,"False","False","A",3,"C",20123,"","Independent Research","Research",2012,1
"1010",91311,1,1152,"['PSCI']","Students who have taken five political science courses, one of which is in the area of the proposed research, may propose an independent research project to a member of the departmental faculty. Prerequisite: Political Science 220 and one course in the subfield or permission of instructor.","",NA,"",NA,"['Daniel Hofrenning']",300,"","IR/Politics and Religion","",398,"False","Prerequisite: Political Science 220 and one course in the subfield or permission of instructor.","B",3,"C",20123,"","Independent Research","Research",2012,1
"1011",91312,1,236,"['CLASS']","","",NA,"",NA,"['James May']",300,"","IR/Ancient Warships","",398,"False","False","B",3,"C",20123,"","Independent Research","Research",2012,1
"1013",91314,1,866,"['MUSIC']","","",NA,"",NA,"['Steven Amundson']",300,"","IR/Opera Conducting","",398,"False","False","A",3,"C",20123,"","Independent Research","Research",2012,1
"1016",91317,1,847,"['MUSIC']","","['WRI']",NA,"",NA,"['David Hagedorn']",200,"","IS/American Folk Music","",298,"False","False","C",3,"C",20123,"","Independent Study","Research",2012,1
"1017",91318,1,1058,"['ESTH']","","['WRI']",NA,"",NA,"['Daniel Hagen']",200,"","IS/Running Injury","",298,"False","False","B",3,"C",20123,"","Independent Study","Research",2012,1
"1023",91324,1,75,"['ART']","Independent Research in studio art prerequisites: four foundation courses and three courses in area of study.\nIndependent Research in art history prerequisites: three courses in area of study.","",NA,"",NA,"['Wendell Arneson']",300,"","IR/Advanced Painting","",398,"False","False","B",3,"C",20123,"","Independent Research: Art History","Research",2012,1
"1026",91327,1,642,"['HIST']","","",NA,"",NA,"['Michael Fitzgerald']",300,"","IR/A-American Nationalism","",398,"False","False","D",3,"C",20123,"","Independent Research","Research",2012,1
"1028",91329,1,1395,"['THEAT']","Prerequisite: at least three previous courses in department.","",NA,"",NA,"['Karen Wilson']",200,"","IS/Directing Antigone","",298,"False","Prerequisite: at least three previous courses in department.","B",3,"C",20123,"","Independent Study","Research",2012,1
"1031",91355,1,12,"['AMST']","","",NA,"",NA,"['Carolyn Anderson']",200,"","IS/Indigenous Feminisms","",298,"False","False","B",3,"C",20123,"","Independent Study","Research",2012,1
"1032",91356,1,1068,"['ESTH']","Research","",NA,"",NA,"['Cynthia Book']",300,"","IR/Morality in Sports","",398,"False","False","B",3,"C",20123,"","Independent Research","Research",2012,1
"1033",91358,1,523,"['GERM']","Independent Study.","",NA,"",NA,"['Karl Fink']",200,"","IS/Post-Recession Germany","",298,"False","False","A",3,"C",20123,"","Independent Study","Research",2012,1
"1035",91360,1,69,"['ART']","Independent Study in studio art prerequisites: four foundation courses and two upper-division courses in area of study.\nIndependent Study in art history prerequisites: two upper-division courses in area of study.","",NA,"",NA,"['Ron Gallas']",200,"","IS/Abstract Ceramic Sculp","",298,"False","False","F",3,"C",20123,"","Independent Study","Research",2012,1
"1036",91405,1,464,"['ENVST']","","",NA,"",NA,"['Rebecca Judge']",200,"","Academic Internship","",294,"True","False","A",3,"O",20123,"","Internship","Research",2012,1
"1041",91444,1,465,"['ENVST']","","",NA,"",NA,"['Mary Titus']",200,"","IS/Ecofeminism","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1044",91462,1,94,"['ASIAN']","","",NA,"",NA,"['Hiroe Akimoto']",200,"","IS/Japn-Eng Translation","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1049",91467,1,523,"['GERM']","Independent Study.","",NA,"",NA,"['Karl Fink']",200,"","IS/German Grammar Review","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
"1050",91468,1,993,"['PHIL']","Prerequisite: one level III course in philosophy.","",NA,"",NA,"['Michael Fuerstein']",300,"","IR/Criminal Punishment","",398,"False","Prerequisite: one level III course in philosophy.","A",3,"O",20123,"","Independent Research","Research",2012,1
"1051",91469,1,1276,"['RUSSN']","","",NA,"",NA,"['Irina Walter']",200,"","IS/Gogol Short Fiction","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1052",91470,1,1401,"['THEAT']","Prerequisite: at least five previous courses in the department.","",NA,"",NA,"['Gary C. Gisselman']",300,"","IR/Amer Musical Theatre","",398,"False","Prerequisite: at least five previous courses in the department.","C",3,"O",20123,"","Independent Research","Research",2012,1
"1055",91474,1,1068,"['ESTH']","Research","",NA,"",NA,"['Cynthia Book']",300,"","IR/Kinesiology Tape Study","",398,"False","False","C",3,"O",20123,"","Independent Research","Research",2012,1
"1056",91475,1,465,"['ENVST']","","",NA,"",NA,"['Paul T. Jackson']",200,"","IS/Engineering for Water","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
"1057",91476,1,69,"['ART']","Independent Study in studio art prerequisites: four foundation courses and two upper-division courses in area of study.\nIndependent Study in art history prerequisites: two upper-division courses in area of study.","",NA,"",NA,"['Irve Dell']",200,"","IS/Industrial Design","",298,"False","False","G",3,"O",20123,"","Independent Study","Research",2012,1
"1060",91486,1,785,"['MGMT']","","",NA,"",NA,"['Sian E. Muir']",200,"","IS/Arts Leadership","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1061",91498,1,1316,"['SOAN']","","",NA,"",NA,"['Theodore E. Thornhill']",200,"","IS/Achievement Gap","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
"1062",91499,1,847,"['MUSIC']","","",NA,"",NA,"['Janis Hardy']",200,"","IS/Directing Lyric Stage","",298,"False","False","D",3,"O",20123,"","Independent Study","Research",2012,1
"1064",91501,1,523,"['GERM']","Independent Study.","['WRI']",NA,"",NA,"['Karl Fink']",200,"","IS/Feminism and Goethe","",298,"False","False","C",3,"O",20123,"","Independent Study","Research",2012,1
"1065",91509,1,1068,"['ESTH']","Research","",NA,"",NA,"['Cynthia Book']",300,"","IR/Comparative Prevention","",398,"False","False","D",3,"O",20123,"","Independent Research","Research",2012,1
"1068",91512,1,785,"['MGMT']","","",NA,"",NA,"['Richard M. Hirsch']",200,"","IS/Promotional Strategies","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
"1069",91521,1,69,"['ART']","Independent Study in studio art prerequisites: four foundation courses and two upper-division courses in area of study.\nIndependent Study in art history prerequisites: two upper-division courses in area of study.","",NA,"",NA,"['Irve Dell']",200,"","IS/Unrestrictive Art","",298,"False","False","H",3,"O",20123,"","Independent Study","Research",2012,1
"1070",91522,1,963,"['NURS']","Does not count toward the major.","",NA,"",NA,"['Mary Kuehn']",300,"","IR/Cultural Competency","",398,"False","False","D",3,"O",20123,"","Independent Research","Research",2012,1
"1071",91523,1,708,"['ID']","","",NA,"",NA,"['Jean C. Porterfield']",200,"","IS/Global Persp Medicine","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1077",91530,1,277,"['ECON']","","",NA,"",NA,"['Paul Wojick']",200,"","IS/Wealth & Class in Amer","",298,"False","False","A",3,"O",20123,"","Independent Study","Research",2012,1
"1078",91531,1,847,"['MUSIC']","","",NA,"",NA,"['Larry J. Zimmerman']",200,"","IS/Trombone Song & Wind","",298,"False","False","E",3,"O",20123,"","Independent Study","Research",2012,1
"1079",91532,1,1257,"['REL']","","",NA,"",NA,"['Jason J. Ripley']",300,"","IR/Intentional Living","",398,"False","False","A",3,"O",20123,"","Independent Research","Research",2012,2
"1080",91533,1,708,"['ID']","","",NA,"",NA,"['Robert W. McClure']",200,"","IS/Sharia Law","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
"1081",91534,1,654,"['FAMST']","","",NA,"",NA,"['Susan E. Smalling']",200,"","IS/Family Therapy","",298,"False","False","B",3,"O",20123,"","Independent Study","Research",2012,1
