"","clbid","credits","crsid","departments","description","gereqs","groupid","grouptype","halfcredit","instructors","level","locations","name","notes","number","pn","prerequisites","section","semester","status","term","times","title","type","year","enrolled"
"824",55577,1,1276,"['RUSSN']","","",NA,NA,NA,"['Staff']",200,"","IS/","",298,"False","False","",3,"O",20063,"","Independent Study","Research",2006,0
"825",55578,1,1275,"['RUSSN']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","","Research",2006,0
"826",55579,1,1279,"['RUSSN']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","","Research",2006,0
"827",55580,1,1315,"['SOAN']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","Internship","Research",2006,0
"828",55581,1,1319,"['SOAN']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","Internship","Research",2006,0
"829",55582,1,1367,"['SWRK']","","",NA,NA,NA,"['Staff']",200,"","IS/","",298,"False","False","",3,"O",20063,"","Independent Study","Research",2006,0
"830",55583,1,1373,"['SWRK']","","",NA,NA,NA,"['Staff']",300,"","IR/","",398,"False","False","",3,"O",20063,"","Independent Research","Research",2006,0
"831",55584,1,1366,"['SWRK']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","Internship","Research",2006,0
"832",55585,1,1372,"['SWRK']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","","Research",2006,0
"833",55586,1,1477,"['WMNST']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","Internships","Research",2006,0
"834",55587,1,1479,"['WMNST']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","Internships","Research",2006,0
"835",55588,1,1478,"['WMNST']","","",NA,NA,NA,"['Staff']",200,"","IS/","",298,"False","False","",3,"O",20063,"","Independent Study","Research",2006,0
"836",55590,1,1480,"['WMNST']","","",NA,NA,NA,"['Anne G. Sabo']",300,"","IR/Gender Advertising","",398,"False","False","",3,"O",20063,"","Independent Research","Research",2006,1
"837",55598,1,707,"['ID']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","","Research",2006,0
"838",55599,1,708,"['ID']","","",NA,NA,NA,"['Dona W. Freeman']",200,"","IS/Elizabethan Acting","",298,"False","False","",3,"O",20063,"","","Research",2006,1
"839",55600,1,709,"['ID']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","","Research",2006,0
"840",55601,1,710,"['ID']","","",NA,NA,NA,"['Maggie Broner']",300,"","IR/Language Policy","",398,"False","False","",3,"O",20063,"","","Research",2006,1
"841",55696,1,17719,"['INTD']","","",17719,NA,NA,"['Staff']",300,"['DC 204']","Test Course 1","",301,"False","False","",3,"O",20063,"['MWF 0800-0855']","","Research",2006,0
"844",55699,1,569,"['HIST']","Students examine the overthrow of American segregation through several decades of agitation for civil rights. This seminar focuses primarily on the South, though students also discuss northern race relations. Primary accounts from the era constitute the assigned readings. Among the topics covered are the segregated South, Martin Luther King and his critics, the Black Power movement, and the rise of white backlash politics.","",NA,NA,NA,"['Sarah L. Silkey']",100,"['Mod 4']","Civil Rights Revolution","*Open to first-year students only.",181,"False","False","A",3,"C",20063,"['MWF 1150-1245PM']","","Research",2006,19
"845",55700,1,569,"['HIST']","Students examine the overthrow of American segregation through several decades of agitation for civil rights. This seminar focuses primarily on the South, though students also discuss northern race relations. Primary accounts from the era constitute the assigned readings. Among the topics covered are the segregated South, Martin Luther King and his critics, the Black Power movement, and the rise of white backlash politics.","",NA,NA,NA,"['Sarah L. Silkey']",100,"['HH 403']","Civil Rights Revolution","*Open to first-year students only.",181,"False","False","B",3,"C",20063,"['MWF 0200-0255PM']","","Research",2006,17
"846",55701,1,638,"['HIST']","This seminar covers varying topics in American history, depending upon the instructor. Recent topics have included ""Women and Slavery,"" ""The American Revolution,"" and ""American Consumer Culture."" May be repeated if topics are different.","",NA,NA,NA,"['Michael Fitzgerald']",300,"['RML 577']","Sem:19th Cent US Soc Hist","",370,"False","False","B",3,"C",20063,"['MWF 0905-1000']","American Seminar","Seminar",2006,17
"847",55736,1,18612,"['AFAM']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","","Research",2006,0
"848",55737,1,18614,"['AFAM']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","","Research",2006,0
"849",55738,1,18613,"['AFAM']","","",NA,NA,NA,"['Staff']",200,"","IS/","",298,"False","False","",3,"O",20063,"","","Research",2006,0
"850",55739,1,18615,"['AFAM']","","",NA,NA,NA,"['Michael Fitzgerald']",300,"","IR/African Diaspora","",398,"False","False","",3,"O",20063,"","","Research",2006,1
"851",55740,1,18617,"['BMOLS']","","",NA,NA,NA,"['Staff']",200,"","IS/","",298,"False","False","",3,"O",20063,"","","Research",2006,0
"852",55741,1,18619,"['BMOLS']","","",NA,NA,NA,"['Staff']",300,"","IR/","",398,"False","False","",3,"O",20063,"","","Research",2006,0
"853",55742,1,18616,"['BMOLS']","","",NA,NA,NA,"['Staff']",200,"","Academic Internship","",294,"True","False","",3,"O",20063,"","","Research",2006,0
"854",55743,1,18618,"['BMOLS']","","",NA,NA,NA,"['Staff']",300,"","Academic Internship","",394,"True","False","",3,"O",20063,"","","Research",2006,0
"855",55747,1,576,"['HIST']","This course takes a comparative and chronological approach to studying the diverse cultures of the modern world. Through original texts, historical studies, and literary sources, students examine such themes as the rise of American imperialism and its impact on the native peoples of the Americas, Asia, and Africa; the emergence of the nation state and new ideologies; the spread of American influence in the world; human interaction with the environment; challenges to religion and traditional life-styles; and innovation in family and gender structures. Offered most years.","",NA,NA,NA,"['Aeleah Soine']",100,"['DC 305', 'DC 305']","Global 1500-Present","",195,"False","False","",3,"C",20063,"['T 1145-0110PM', 'Th 1245-0205PM']","Global Histories from 1500 to the Present","Research",2006,26
"856",55749,1,18637,"['IS']","Faculty offer integrative seminars in the Center for Integrative Studies (CIS) on selected topics, open to students of at least sophomore standing, that model the integration of tools and resources from various disciplines in new approaches to interesting subjects. Each seminar is normally offered twice, in successive academic years, then is either retired or adopted into another department or interdisciplinary program's offerings. Full descriptions of current CIS seminars can be found at http://www.stolaf.edu/depts/cis/courseconnections.htm.","",NA,NA,NA,"['Mary Titus']",200,"['HH 302', 'HH 302']","Top: Gen/Sexuality 20c US","",215,"False","False","",3,"C",20063,"['T 1145-0110PM', 'Th 1245-0205PM']","It's About Sex: Gender and Sexuality in 20th Century United States","Research",2006,18
"857",55772,1,1327,"['SPAN']","Students explore the diverse histories, circumstances and contributions of Latinos in the U.S. by reading essays, news accounts, short fiction and autobiographies, viewing videos and TV broadcasts. They consolidate their language skills and continue to develop their ability to analyze and communicate in Spanish by writing compositions, making oral presentations and engaging in other interactive group activities. They also review Spanish structures difficult for speakers of English. Prerequisite: Spanish 231 or placement.","",NA,NA,NA,"['Kris A. Cropsey']",200,"['OM 035']","Intermed Spanish II","",232,"False","Prerequisite: Spanish 231 or placement.","H",3,"C",20063,"['MWF 0905-1000']","Intermediate Spanish II","Research",2006,25
"858",55773,1,733,"['MATH']","This continuation of Mathematics 120 concentrates on methods and applications of integration and infinite sequences and series. May also include elementary differential equations and multiple integrals. Prerequisite: Mathematics 119 or 120 or 122, or Mathematics Placement Recommendation. Credit may be earned for either Mathematics 126 or 128, but not both.","",NA,NA,NA,"['Joshua D. Laison']",100,"['SC 188']","Calculus II","",126,"False","Prerequisite: Mathematics 119 or 120 or 122, or Mathematics Placement Recommendation. Credit may be earned for either Mathematics 126 or 128, but not both.","D",3,"C",20063,"['MWF 1255-0150PM']","","Research",2006,21
"860",55815,1,728,"['MATH']","Students learn principles of mathematical thinking by investigating a particular mathematical topic. Recent topics included dynamic geometry, mathematics of games and cryptology. Students investigate ideas through technical and non-technical reading and problem solving, introducing them to mathematical literature and exposition. Offered both semesters. The course is intended for all students .","",NA,NA,NA,"['Urmila S. Malvadkar']",100,"['BMC 102']","Gateways/Mathematics","",117,"False","False","C",3,"O",20063,"['MWF 0905-1000']","Gateways to Mathematics","Research",2006,22
